,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,8,9
0,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015
1,0.019046948402211532,0.00037123435622564454,0.0006425564517810012,0.0016523943522742679,0.0001109958854892936,0.0023887961025504624,0.0006522047475707866,0.0005337237153752682,0.0010662712780156668,0.00024971775422096687,0.0011025678347532958,2.7263560760598305e-05,0.004436606209038547,1.6866535540377467e-05,0.001041313844505434,0.0003123119523081104,0.0011068663948372711,0.0012760287825623153,0.00034996569985886296,0.0036199863466138686,0.006946378986069067,0.0041033581579048095,0.020377229694497432,0.000969440995200544,0.0011329380094140134,0.0025866693484199845,0.001588886139486995,0.0036219004460602993,0.002084919004553699,0.00014976811949242972,0.010673440496974709,0.006481174659342667,0.0010313131642275379,0.0003525873711632797,0.0020726348460511305,0.003225806096310428,0.0,0.0022227277262329708,0.00011783766561864575,0.002592712460942226,0.0017340527387939132,0.003818150763186592,0.00034653802110927543,0.0001741177563412406,0.0012648344795720427,0.002899998708266661,0.0,0.0002819333824804993,0.0021675013890234537,0.0007571442307979715,9.33762233572522e-06,0.007771991619595563,0.0028994712826368643,0.001812785399433052,0.011582024588732979,0.000204718950101965,0.0065931872889709335,0.00014822717303252235,0.003395173229985581,0.0017994722126415594,0.01257116772730418,0.0004427448670137658,0.0034800966225862263,0.00025618728760918013,0.02037701893822254,0.0007199076393309059,0.0009254732706608465,0.00019017365837464614,6.811229867201828e-05,0.0013859625708818905,9.598360147142579e-05,0.0036761874877183592,0.0010234942551519118,0.00017277048264856642,0.0014994063728171268,0.0003608977380518853
2,0.023830052637726768,0.00023521782252749554,0.0010129098900390837,0.0025492210033687384,6.853269562051037e-05,0.0016678324711488644,0.0011571911713368183,0.0005192680370836298,0.0007897307242182943,0.00016885322367380228,0.0007235481874909203,6.715031239589128e-05,0.003654310720249468,1.0143921657577893e-05,0.0012824665629935102,0.0007374278736047725,0.00045675681804215176,0.00031192236863200135,0.0008629422553682846,0.0008890614572898562,0.0027859372133075353,0.003148463186040744,0.02326250537672692,0.0006263259379235753,0.0012923478640617955,0.0014033730006749584,0.0010186649866338847,0.0031719314774740787,0.0011817733177848623,7.757135516609676e-05,0.010109060251254475,0.00392094150982871,0.0003608680795652222,0.00012284360018774244,0.0036713241305729757,0.0007119982521262511,0.0006704128994266763,0.001554029141675968,0.0006199645046307963,0.002866281927825587,0.0011379382357426576,0.002938587444795339,0.00021447885181969016,0.0001697259403560113,0.0010389979426883055,0.0037793954568771234,0.0,0.0002514460563652249,0.0022356616867691232,0.000503685882118945,5.6929591670278984e-05,0.007440579425187461,0.003208786437227871,0.002007662976636861,0.01305108539419309,0.00040035837517107565,0.002371795822178174,8.882053893566615e-05,0.001938054019951029,0.000949020584224345,0.012263582380004214,0.0005760252336431463,0.0025872558760768774,0.0004175506252823835,0.027894134721017514,0.0005531901317287796,0.0005984731178788218,0.00011590751652575504,4.178567474416815e-05,0.002525183969186813,0.0001363006228991957,0.0025668246386976296,0.00039297707173705665,0.00010512879417994877,0.001875108322265916,0.0005562980772302835
3,0.023895579421830494,0.00022382691999964964,0.0008254387720558129,0.0022267487305788216,6.510414317830716e-05,0.0015508721633615068,0.0010685460234367368,0.0004675244012500472,0.0007420426131391423,0.0001610106202201594,0.0006825203581550005,6.401209016439789e-05,0.003512657251635259,1.2065218370799312e-05,0.0010079071864051489,0.000370411402371115,0.0004210868525930682,0.0007782510437898406,0.0003518240161872488,0.0025545516686323218,0.0039002052500608578,0.003088915642183389,0.02299984503885267,0.0005901092683921091,0.0012413453993788772,0.0017042772501207342,0.001074849985055635,0.0026523295065244016,0.001144359133839884,8.633606579033468e-05,0.009727909109726665,0.00391201444664412,0.0003800467133571981,0.0001151960068107028,0.0027766089210666148,0.002209584539361608,7.980112243896742e-05,0.0014486182878705358,0.0005392508724616957,0.0024626107186788817,0.001257354170912212,0.0027340398054069653,0.00027672429184279017,0.00014958009059211876,0.0009726170614474763,0.0032373571768021855,0.0,0.00021730015299279454,0.001977062076973245,0.0004797511024249622,6.039456873928613e-05,0.007196279311912734,0.0028173501127062577,0.0017151589426233943,0.012735053130443649,0.00033993407820192954,0.002930483636613761,8.550207865009137e-05,0.0017629399668880324,0.0008777040102638551,0.013091993494209402,0.00031265319371547793,0.002425222339310768,0.0003288260031605883,0.02965674214576998,0.0005086340394142709,0.0004718527536261874,0.00011161732302202395,3.972681389859968e-05,0.0012172900828024843,0.00012987305623161455,0.002415759242580973,0.0004482154526629802,0.00010049545039931849,0.0016153840325842123,0.0004960874387603165
4,0.024120773194569026,0.00021503437461423144,0.0008089019537993099,0.002191853261726024,6.385314960044968e-05,0.0014924406791533673,0.0010518579215849984,0.00042372020000970665,0.0007155442968146189,0.00015146938893199107,0.0006557244484004161,6.223496014940187e-05,0.0032695778696450422,9.384207046788775e-06,0.0009754924959221639,0.0003587044580495849,0.00040595340394907733,0.0007531203749147715,0.0003420108241671145,0.002499660022470376,0.0037287869466852506,0.002970119913179292,0.022644904424884402,0.0005696573385464207,0.001206744040285137,0.0016409424765621442,0.0010729102831475558,0.0025406091089166033,0.001099929128320071,8.762468551535099e-05,0.009486562870536723,0.003782474865653697,0.00036903115984265487,0.00011132666462240865,0.0023665571086494957,0.002171030934463692,0.0,0.0013858846178803482,0.0004345347931263655,0.0023848560142901284,0.0012898351124321088,0.002615683758959597,0.0002624596967050416,0.00014525945649458038,0.0009387744507301967,0.003140733322967216,0.0,0.00021262274071942453,0.0019397724344199351,0.00046304960650186044,5.652583672846529e-05,0.006808776806196969,0.00280652478530279,0.0016646941391033762,0.012451694566924944,0.0003304027866066965,0.0027637930572383985,8.078029562353807e-05,0.0016862428381733316,0.0008438721357770353,0.012852431210285748,0.00030005316400715513,0.0024123254882106016,0.00031867451513557755,0.030267545566285983,0.0005099070469400615,0.000455833087688084,0.00010757655901095368,3.7404173417910474e-05,0.0008671150399523251,0.000126354909791366,0.0023765176435327027,0.0004342903506302292,9.691995921496826e-05,0.0015629225925413146,0.00048123374340955144
5,0.023918188232838852,0.00021062369587234462,0.0008415653079084072,0.002148865327939935,6.206612576494923e-05,0.0014626538880177953,0.0010855565863692465,0.000420090962645271,0.0007137791539622113,0.0001532113480030111,0.0006458324213038812,6.166784941695885e-05,0.003214869942541026,1.162336783195675e-05,0.000966579773549058,0.0003554909328468155,0.0003980400406392915,0.000751137376942313,0.00033775705076114225,0.0021669088711169385,0.0036593640699496286,0.002920871597825774,0.022499745973289877,0.000577631165936143,0.0011929267697948476,0.001619207508117848,0.0009008626992097002,0.002505592443617164,0.0010838207119526655,8.309748001235255e-05,0.009237074662232624,0.0038692005669586395,0.000370067650260471,0.00011128303931413941,0.002232624960842333,0.0021428212751287137,7.724788845880279e-05,0.0013740081083245383,0.00043057513212216004,0.0023519980807825865,0.001223307033619924,0.0025806244583524746,0.0002542076329398216,0.0001436029926461157,0.000926772323336259,0.003088215110038194,0.0,0.00021202824769041205,0.0018818774057617572,0.0004601347202091646,5.232583213702613e-05,0.0066781038341521,0.0026898816544379603,0.001637558250851274,0.012327416046123687,0.00032694106637875804,0.0026967306291638474,8.22630196788004e-05,0.001649425310639047,0.0008265686526395775,0.01279832047385898,0.00029780190845390893,0.002375471769964947,0.0003140820080233701,0.0309357923767734,0.0005094579720663473,0.0004935820565286539,0.00010653080002223436,3.765163794104414e-05,0.0011175063248511751,0.0001252035115215265,0.002328667160624846,0.00042462658686533947,9.597032296322106e-05,0.0016024434707856247,0.00047767069488829634
6,0.023579943098608416,0.00020947369021508198,0.0007919898596038377,0.002120060565453313,6.143820243866374e-05,0.0014352646736365607,0.0010150855947035102,0.0004105803250829679,0.0006924307815570211,0.0001504216623055217,0.0006361008459500789,6.045699434447536e-05,0.003136597460077741,1.139514171361905e-05,0.0008722298045497332,0.0003515939362785771,0.0003891163376925373,0.0007370673036342064,0.0003284851101350752,0.00242599912560314,0.0037295801708981586,0.002973025775276274,0.022094908538758035,0.000545689735545784,0.0011712709496114902,0.001588497234092871,0.0009429371173911947,0.002424941177672761,0.0010568161384555067,8.094363476455108e-05,0.009002104036901545,0.003773383655508267,0.00035346127229255386,0.0001093180685359896,0.0021859269942885234,0.002096598929119526,0.0,0.0013369739747690493,0.00042394415731119314,0.002292473258552539,0.0012026420981182044,0.002509786478071065,0.00024841746784024963,0.00014029393449024925,0.0009070272178182002,0.0030273165548586486,0.0,0.00020687756707753188,0.0018490574537490014,0.00045035376169185896,5.4910972598130717e-05,0.0065310185682946175,0.0025898227487347433,0.0016070451077080505,0.012093426441548136,0.00032052154222847993,0.002603591516325007,7.840398056306597e-05,0.0016032843730942206,0.0008102404266838373,0.012393159210416572,0.0002926611205673762,0.002163170495694829,0.0003095704297557135,0.030127874354574733,0.00048477954179135154,0.0004409094527951161,0.00010515963816730932,3.748909922089622e-05,0.0009428285232833773,0.00012832445060639698,0.002215189486541667,0.00041651294185314177,9.408593501282922e-05,0.0015302753478075137,0.0004731276353428046
7,0.023649265757038816,0.00021036512468152323,0.0007925506518669331,0.002110466743172535,6.259873703680325e-05,0.0014240054726611978,0.001020321201374288,0.000409254007231176,0.0006911307009053606,0.00014862278761882533,0.0006300228235417887,6.043674927118855e-05,0.0031094807131910817,1.0252193267473117e-05,0.0008668678354226497,0.0003469577844387468,0.0003881947700087812,0.0007334006737117665,0.00032590095961064535,0.0024239641362849827,0.0035348311801045697,0.0029593082034782693,0.022043961133577806,0.0005552337756623116,0.0011771712184908286,0.001586005951593837,0.0009373908052339353,0.002414114812864483,0.0010527707994917132,8.143857150940388e-05,0.008946566877655073,0.003757251039069485,0.0003593102081779274,0.00010986429594568069,0.002163414938078603,0.0021050938586025985,0.0,0.0013379003656309224,0.0004238021922560768,0.0022826002430945606,0.0012506778375640112,0.0024992018895030055,0.0002555208035415203,0.0001410623439037656,0.0009060229247176055,0.0030269068689272724,0.0,0.000205821138790749,0.0018830638425554726,0.0004504268231130098,5.633712640923178e-05,0.00649387402021058,0.0027338728516467853,0.0016009420496210928,0.012055493705116422,0.0003217400619336399,0.0025831937391323895,8.055032793062754e-05,0.0016026842807796812,0.0008098890121314121,0.0125214177491693,0.00029586761561734373,0.002294034992044587,0.00031178362820651973,0.031030199352906587,0.0004937244758883422,0.0004366655611065687,0.00010512442363829418,3.689998310962135e-05,0.0008251044654178272,0.00012409838723359974,0.0022642409575651763,0.0004151055108288942,9.405442870540778e-05,0.0015108178936982552,0.000471760590805977
8,0.02381907534089154,0.0002119918517324791,0.0007814342257405828,0.0020988142152534987,6.0414658735967054e-05,0.0014117762165613145,0.001008480862983319,0.00040588882503144315,0.00068529464149565,0.00014956883400512268,0.0006265620013852558,6.0289106348531115e-05,0.0030838043223890715,1.4708318425844256e-05,0.0008595565631808732,0.0003431289243713865,0.00038845477385851643,0.0007260512466537659,0.0003293306211506599,0.00242763112587236,0.0035019091071934795,0.002922817888448648,0.021959233322856844,0.0005443357301816014,0.0011664439762659811,0.001572489981385512,0.001023376551575146,0.0023848474726270146,0.0010458513873413497,8.088640679422355e-05,0.008908023353869242,0.0035337749740153397,0.0003522520783866741,0.00010767411083112753,0.0022295013119694963,0.00208067141606142,0.0,0.0013245101191795543,0.00042002353197728427,0.0022624300612162918,0.0012214905516276834,0.0024723431104422926,0.00025616760301408904,0.00013913408882795661,0.0009010013104319587,0.0029926599980167803,0.0,0.00020442564316291423,0.0018618340839681683,0.00044648345802561506,5.452040543267691e-05,0.006430829225037583,0.0027163402784040522,0.0015887399106143387,0.01195188093191992,0.000317363849322224,0.0025475394063647063,7.781229013238564e-05,0.0015778523142687489,0.0008004659550040112,0.012465715578483543,0.00029186329686033125,0.0022914733953587714,0.0003086834831160616,0.031258802818719525,0.000496407304296897,0.00043189925436444977,0.00010285328251965608,3.607714308440637e-05,0.0009320731302844249,0.00012394943806199284,0.0022402494589076664,0.00041015856461943626,9.410870249701881e-05,0.0015000385865136068,0.0004673615741164886
