,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,8,9
0,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015
1,0.010414475555867041,0.0031679947393970804,0.0016020690008530798,0.004718076897320584,0.0011578394329471412,0.0028706877270326006,0.0030977056914082207,0.001315418768103353,0.003621607875637228,0.0004486928607842332,0.0019678068788212782,0.00035832108428214917,0.005466825281957372,0.0019185684177179367,0.0031359106581657897,0.0014919152843707994,0.00545632424731211,0.0037365568569546286,0.0008147919371073014,0.005051771991170101,0.013543593846561307,0.004645639412695057,0.011752413143360346,0.0019993267526917696,0.0019831223899929506,0.0053421813436036756,0.002314685487796462,0.003202741890601914,0.002027227164304711,0.00044546415028517565,0.014016516281349504,0.007240890664842925,0.0023810698799922214,0.0009184601086257077,0.0063823258499630334,0.0051112087462087605,0.0007428497573916993,0.008814265121268676,0.001708646151470364,0.004424532043873196,0.0014539227140249965,0.004811588109094075,0.0026505083790282656,0.0005220546107795686,0.0009678564070012397,0.005413153062624705,0.0014344007051288626,0.0005292224086392423,0.004764395818077393,0.0006620517099906274,0.0021063008097300176,0.01297422669371365,0.0031898550782623936,0.0033978057950238465,0.01044087840730452,0.001457822836077665,0.007046999284798256,0.002416305971352076,0.007464591387901015,0.003346835627979023,0.009170467899548682,0.0033897653880741443,0.004752169207922869,0.0011905526052678956,0.014291815310491611,0.0009182996490783043,0.00255046010434067,0.0013672333469510543,0.0008716245720684838,0.0038020324579597815,0.0021257168272538437,0.0038503496445912205,0.0032228720896124614,0.001626602099602429,0.002936437440525061,0.0015502034576599943
2,0.009455105982869631,0.002358368874626231,0.0014965925687453778,0.004413311613182027,0.0007588413871758732,0.0016105570151442208,0.003904229388156722,0.0009135619711620875,0.0030237039056035006,0.0002788869541359757,0.0014074481847885596,0.0002497784961816808,0.004687814038706586,0.0013229171154780035,0.002551739797977699,0.0011473603535719964,0.005514407241468549,0.0019447511135061964,0.0009540377652983122,0.0031978917106953836,0.009391791327424103,0.004855558240873458,0.008808807990805755,0.0013830550822002928,0.0016847288031728508,0.004494931836697156,0.001303983728453636,0.004108563781262414,0.001357544902258798,0.00047809836605299617,0.015262783086453385,0.007286918990573973,0.0013836120097076468,0.0005885467040712715,0.004752739863411579,0.005049670839140699,0.0004712057839610142,0.008807711858652902,0.0012476491952965187,0.0038842326294211095,0.0011456235131102955,0.004050985425436994,0.00182497786487057,0.00043030195585819214,0.0006809145006598546,0.004902464748580619,0.0009543277757650156,0.0003645173779379055,0.00501124391524609,0.0004508642350038763,0.002953930609653204,0.010895104620207121,0.0030414358974167285,0.002947848982755152,0.011158152706409737,0.0010522009377131832,0.007083789215017939,0.0013616716437887019,0.0019246007566345144,0.0032669695185820126,0.008405470026617514,0.0023734026949862787,0.0033284393852254577,0.0008871710186920865,0.015152604350757857,0.0007253951245186845,0.001719008040337182,0.0009066317951207179,0.0005720295338796785,0.002735007615959495,0.0014558418017222047,0.0028394951647741774,0.00202014094549498,0.0009660141234603192,0.0023781180503523063,0.001161649813734172
3,0.008826575463822584,0.002189268367334946,0.0014087330572970123,0.004139253457413013,0.0007135649162247192,0.0014723899874966619,0.003712697652384353,0.0008563238914075439,0.002727252928440316,0.0002638787435926088,0.00127351369379749,0.00023653500345771985,0.004361330128665522,0.0012340582323323887,0.002297876795576484,0.0010789524659146259,0.00441969338681506,0.0023182006329261267,0.000912476981431132,0.003162440909187719,0.009427100884101692,0.004438528618441952,0.007915887057753493,0.0012881115348809399,0.0015849925600324047,0.004178257175843815,0.0011979044809856158,0.004018153107821445,0.00126349051746861,0.00045646691734037526,0.014884790916148286,0.0069439516990297215,0.0012750038325848366,0.0005524837750331421,0.0043290187482179455,0.0037814847277438703,0.0007704646087065764,0.008408797986670824,0.0010955463571021141,0.0036472925175236913,0.0010111174236692474,0.0036943739533110047,0.001852512332040598,0.00040914632347607984,0.0006424307189686723,0.004601385048435739,0.0008932457081169308,0.00034396603808950287,0.004795401527365477,0.00041626178728781254,0.0024880744105974994,0.010804459774440837,0.0028721413303470344,0.0027659030199709673,0.010762447161229548,0.0009920752283218907,0.006408007646901674,0.0012521994967188085,0.003616213209989796,0.0015473921067285063,0.008175067469380785,0.002188799249568559,0.003174363552551087,0.000838271544767694,0.014461084056160594,0.0005976386596447713,0.0015890725559439874,0.0008490878265142566,0.0005246095945480247,0.003157884641208302,0.0013751425899548107,0.002726644812817222,0.0018552754254641856,0.0008983497911786649,0.0022179790900679662,0.0010936269602278776
4,0.00842594178483211,0.0020992652011366884,0.0013316332887683695,0.004002760779260121,0.0006895017311236233,0.0014123355814002544,0.0035293561514077123,0.0008312088220747611,0.0026112852845321713,0.00025622144471015173,0.0012284080049223764,0.00024502478598469475,0.004175852895578988,0.0011880620753670222,0.0022086671295191954,0.0009952361958285773,0.004189710599038805,0.002229776130196711,0.0004810270603233876,0.003715063885332045,0.00892258335484771,0.004262640415228506,0.007853532480866792,0.0012412412359695255,0.0015212928430469038,0.0040068695992663125,0.0012993817843086465,0.003932167574979623,0.001219231474630435,0.0004426903288460308,0.014408616232318726,0.006186702450928275,0.0012252183284484042,0.0005055945248537568,0.005112961957595671,0.004553450969976269,0.0004334879631683189,0.008094492665101712,0.0015194545559824649,0.003506507733699764,0.0009912292268624428,0.0034436820375180325,0.0019127625322655712,0.00039526649725824583,0.0006396046581826555,0.00442721530042692,0.0008626226638343102,0.00033361829846643905,0.004664939105759743,0.0004008936430127952,0.002411466958468075,0.010375520735489314,0.0027972985715766746,0.002671333179909232,0.010499394951412371,0.0009576546525506656,0.006166112642137878,0.0012018035195908725,0.003450481215484748,0.0014476878289867775,0.007883814533995856,0.002096461564946248,0.0028444282772341492,0.0008101837864009997,0.014196328854779975,0.0005440534775791815,0.001537344566959846,0.0008181251865193749,0.000506986157844971,0.0024518426980839328,0.0013206194650806728,0.0024863478431177894,0.0017772201618267457,0.0008671731695703086,0.002103561327689716,0.001054207451187088
5,0.008241163731035952,0.0020647394186433404,0.0012763550800987324,0.003948505313985927,0.0006811116319013336,0.0013838941248189695,0.0034032674551219963,0.00082012090810357,0.0024792126663233226,0.0002524323739647248,0.0011923202475937053,0.00024361318669908845,0.004127329425005684,0.0011726835990247405,0.002172850524076019,0.000984330886379082,0.004107667668780666,0.0021924266188862655,0.00047435303814032695,0.0036750701395787235,0.008662132477029143,0.004207046232976443,0.007622338778427254,0.0012245786625530008,0.0015161824261104959,0.0039374741914526504,0.0011461718834598726,0.0039040731319894173,0.0012221643891159862,0.00043920330427899495,0.014303969499794442,0.006820011321554113,0.001202917647676327,0.0004979168195002921,0.004079117802312609,0.004506475708311014,0.00042781968994700276,0.007985123239204205,0.0010342670604281657,0.0034450288717441566,0.0010572577964617271,0.00344858578968511,0.0017676262476564754,0.0003938726620413451,0.0006301283209027126,0.004355743125959588,0.0008500408649009936,0.00033294918078033366,0.004613652415092906,0.0003872668869642932,0.0024150955896736666,0.010122622675863478,0.0027463817574706734,0.0026281438974296366,0.010312827447373342,0.0009416877479531498,0.005731252278270556,0.0011777907916502683,0.0036778728432240986,0.0014011844383143592,0.007731503913107211,0.002058495489197652,0.003062389670405463,0.0007991560152986619,0.013998422125601432,0.0005668304430701837,0.0015084389295993202,0.0008099582150855656,0.0005036133035826119,0.0023994018277191088,0.001302841195700565,0.002622641382298006,0.0017407807479581862,0.0008563812865150459,0.002057150014217358,0.0010475504874015611
6,0.008005939396903626,0.0020138704898629385,0.0012484943915624634,0.0038538369275459635,0.0006661886534226335,0.001348323748277625,0.0033298283676062436,0.0008030674238821512,0.0024142970245447574,0.0002474758362653547,0.0011636037229591162,0.0002388298147211881,0.004021765890593536,0.0011456919694955063,0.0021205692685183773,0.0009620902221672749,0.003992039098199413,0.002139497945471635,0.00046285270218137997,0.0035984520617481615,0.008372974932673333,0.0041092700573916825,0.007375086300883756,0.0011963783899793079,0.0014827342953265775,0.0038360998899358185,0.0011180342568356612,0.0038308622754556747,0.0011945544916084582,0.0004305794986190641,0.013990053423566347,0.0066788426595411525,0.0011737719925746402,0.00048689012860683885,0.00395506545901029,0.004413804616387553,0.0004184087536553906,0.0077892454051199,0.0010235105669082088,0.0033602303740307483,0.001028415159457713,0.0033591922143600167,0.0017264387788875602,0.00038613892857642903,0.0006166813236294869,0.004247112660888138,0.0008312690723620408,0.00032657771496132586,0.004513513795623396,0.00037884285245255023,0.002316335003843573,0.009938218065838465,0.0026852475284368385,0.002565822968266661,0.010075785564261785,0.0009222255665078176,0.005566105381964575,0.0011487480490097218,0.003586940603679058,0.001356017037515875,0.007532321881474449,0.002006667080711064,0.002986540673974485,0.0007823718001345872,0.013671181546495728,0.0005550177280870427,0.0014715785432906352,0.0007922186311909726,0.0004929323047657883,0.00233445091422988,0.001272470040006586,0.0025601389113432686,0.0016957148512634361,0.0008368561185491162,0.002006701348185086,0.0010246476678771748
7,0.007942214761544412,0.002005254508381966,0.0012830656783875296,0.003832565023947174,0.0006649330638383337,0.0013431053475580484,0.003410078551538639,0.0008018475369942776,0.0024871013197280403,0.0002482749360423009,0.0011770863022117057,0.00023794506367858504,0.003975610355959995,0.0011414137453184922,0.002111847597665994,0.000958312053502756,0.003955574938875658,0.0021329903037309353,0.00046014973707254284,0.0035916768392308188,0.008281684956575755,0.004086478690410528,0.007310697218498523,0.001191269250740608,0.0014651975876973776,0.0038109847095574366,0.0012422894601275066,0.003831188511763443,0.0011714562564101086,0.0004298992775928483,0.01387353483684923,0.005919876641735336,0.0011704908162139482,0.0004872283805354663,0.004859859009786685,0.004403974385824617,0.00041759510173953286,0.007731650373094267,0.0014684678294013135,0.0033530215666722997,0.0009545964838122855,0.0033611272114976347,0.001724792925200205,0.0003836792503706674,0.000618441883497591,0.004227763939546991,0.0008305535816474306,0.0003234808456556524,0.0044997256926759,0.0003880780101249877,0.002282662482867326,0.009890044636169748,0.0026936321849198646,0.0025617716778082895,0.010087883644722977,0.0009218723552242877,0.0058364772761443735,0.0011479088757136511,0.003278393666731612,0.001347590471028067,0.007502970833417215,0.0019994686219090246,0.002699504917587364,0.000782052394381548,0.013620265279662175,0.0005241341533913915,0.0014711407622782391,0.0007880828976358259,0.0004895780525770963,0.002320344564206821,0.0012673175684411637,0.00237265588701947,0.0016900486576310358,0.0008329225528434065,0.00201203381882487,0.001015631506868201
8,0.007911163274837532,0.001987343821928984,0.0012367231231522106,0.0037893742368328674,0.0006592952339371127,0.0013324434007597145,0.0032930560651468987,0.0007951606478234644,0.002380099483868559,0.00024571560636384014,0.0011444100114785599,0.00022833858089360375,0.003934833386583599,0.0011314896165547136,0.0020905335081737543,0.0009497395971363838,0.003933431704395622,0.0021143060380818535,0.0004559468494267023,0.0035659849118836857,0.008146916155496058,0.00405058741651609,0.007208283631779482,0.0011825050977060684,0.001449387303127333,0.003760831674617374,0.0011767498146026116,0.0022134478578507795,0.001176768982906037,0.00024756582685197046,0.014900062798668552,0.006590529465818166,0.001306377383346774,0.00048255820507209327,0.0039032799631075715,0.0036814490212268686,0.0004140947757278285,0.00766913085797687,0.0010811435884004888,0.0033203661054521435,0.0009318977403080831,0.003312317814051431,0.0017031900167063215,0.00038190448537049425,0.000611502903006728,0.004185458474662253,0.0008237396298154658,0.00032310092253742644,0.004440795610930439,0.00037526266823361613,0.002265024011877325,0.009751835072616547,0.0026571758722590028,0.0025377678844860567,0.009992386738037602,0.0009146731028500781,0.005462014769955064,0.0011345488777813968,0.003540920917532304,0.0013260071636770731,0.007420675142638378,0.0022270137453924738,0.002942526258822991,0.0007760057622105283,0.01422401207149977,0.0005519153565635642,0.0014495789861615866,0.0007826557258763622,0.00048646183006466245,0.0022802647299308074,0.0012571105306753954,0.0025172812809926455,0.0019270230878798004,0.0008256636482717836,0.00198105374315996,0.0010163992891283244
