,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
18,0.00922926043326737,0.1055848408959563,0.0,0.0,0.020113483126390084,0.0,0.07083938985306737,0.0,0.030533615873627434,0.0,0.0,0.0837551006111977,0.0
19,0.030841825749964115,0.08671235826037031,0.0,0.0,0.024642959667001575,0.0,0.0684656236543706,0.0,0.04306014066312616,0.0,0.0,0.07374049088560355,0.0
20,0.10587667748443118,0.007850188579949128,0.0,0.0,0.09043943513726865,0.0,0.00018419436891500745,0.0,0.10356109113235681,0.0,0.0,0.011613016402069994,0.0
21,0.009262188477626632,0.10596154522127316,0.0,0.0,0.020185243769552535,0.0,0.07109212977609056,0.0,0.030642553341066473,0.0,0.0,0.08405392105170656,0.0
22,0.023367753038614606,0.09417912588290128,0.0,0.0,0.02461367466207737,0.0,0.06840020078161414,0.0,0.04302463160159191,0.0,0.0,0.07370657201247714,0.0
23,0.11399871466427207,0.0,0.0,0.0,0.09077463486781291,0.0,0.00018487705675725643,0.0,0.10395372791379447,0.0,0.0,0.011656058245076548,0.0
24,0.009416936189982668,0.1076157461179708,0.0,0.0,0.020549291496167108,0.0,0.07198506155852974,0.0,0.0428854779050444,0.0,0.0,0.0734503153869521,0.0
25,0.1139435429939108,0.0,0.0,0.0,0.09073070289676534,0.0,0.00018478758227447116,0.0,0.1039034176903312,0.0,0.0,0.01165041709197142,0.0
26,0.009405088027697716,0.10759634861288335,0.0,0.0,0.02049666717231656,0.0,0.07218895839096254,0.0,0.031115314945523657,0.0,0.0,0.08535072768968563,0.0
27,0.030329763396086597,0.08527268556910211,0.0,0.0,0.024233816186460116,0.0,0.06732889884785716,0.0,0.04234521940116802,0.0,0.0,0.07251618822450025,0.0
28,0.030532375384890002,0.08626890981302157,0.0,0.0,0.024463385246998978,0.0,0.06830291400776474,0.0,0.03112142442768531,0.0,0.0,0.0853139363648534,0.0
29,0.1143547164489573,0.0,0.0,0.0,0.0909972323584889,0.0,0.0,0.0,0.11550055529113121,0.0,0.0,0.0,0.0
30,0.023292563164003216,0.09380412463172931,0.0,0.0,0.024462101598071606,0.0,0.06831532898848318,0.0,0.031131149004553167,0.0,0.0,0.0853316668154629,0.0
31,0.1141736101926553,0.0,0.0,0.0,0.09091390027774104,0.0,0.0001851606930300225,0.0,0.10411321253802408,0.0,0.0,0.011673940836749991,0.0
32,0.009416936189982668,0.1076157461179708,0.0,0.0,0.020549291496167108,0.0,0.07198506155852974,0.0,0.0428854779050444,0.0,0.0,0.0734503153869521,0.0
33,0.03009324419422942,0.08502814919071079,0.0,0.0,0.02411154116819142,0.0,0.06732054890921887,0.0,0.030673821252638993,0.0,0.0,0.0840869106263195,0.0
34,0.11619825532448458,0.0,0.0,0.0,0.09246421982194995,0.0,0.0,0.0,0.1173625665000806,0.0,0.0,0.0,0.0
35,0.022874928762439177,0.0921222217351278,0.0,0.0,0.024023497435447815,0.0,0.06709043882337469,0.0,0.030572969181535226,0.0,0.0,0.08380167463066066,0.0
36,0.03065659416978072,0.08661988870070168,0.0,0.0,0.024562912779704463,0.0,0.06858079952684357,0.0,0.031248039716464594,0.0,0.0,0.08566103001138085,0.0
37,0.11615768221822317,0.0,0.0,0.0,0.09243193396184184,0.0,0.0,0.0,0.11732158684966829,0.0,0.0,0.0,0.0
38,0.023262656704174618,0.09368368493321683,0.0,0.0,0.024430693510708493,0.0,0.0682276155999786,0.0,0.031091178201401646,0.0,0.0,0.08522210531947144,0.0
39,0.023366496369991937,0.09417406112754324,0.0,0.0,0.02461235099040961,0.0,0.06839652236264229,0.0,0.04302231782737295,0.0,0.0,0.0737026082280183,0.0
40,0.030628598032105863,0.08654078590421962,0.0,0.0,0.02454048149839292,0.0,0.06851817034191937,0.0,0.031219503460378006,0.0,0.0,0.08558280286141477,0.0
41,0.11584569414374922,0.0,0.0,0.0,0.09224534344862138,0.0,0.00018787238991572585,0.0,0.10563796095832811,0.0,0.0,0.01184490686897243,0.0
42,0.030226035887922772,0.08498105377913366,0.0,0.0,0.024150936760943528,0.0,0.06709863464125264,0.0,0.042200399145441915,0.0,0.0,0.07226818353656929,0.0
43,0.1159130987441032,0.0,0.0,0.0,0.09229901622908704,0.0,0.00018798170311423024,0.0,0.10569942620823002,0.0,0.0,0.011851798805868612,0.0
44,0.02327304540341731,0.09379742541377278,0.0,0.0,0.024513917406131156,0.0,0.06812298023531932,0.0,0.04285025620882358,0.0,0.0,0.0734078451677409,0.0
45,0.030628598032105863,0.08654078590421962,0.0,0.0,0.02454048149839292,0.0,0.06851817034191937,0.0,0.031219503460378006,0.0,0.0,0.08558280286141477,0.0
46,0.030574671552417554,0.08638841719545984,0.0,0.0,0.024497274108499424,0.0,0.0683975332916257,0.0,0.031164536598444904,0.0,0.0,0.08543212083296095,0.0
47,0.11642452686271167,0.0,0.0,0.0,0.09264427434335096,0.0,0.0,0.0,0.11759110528818974,0.0,0.0,0.0,0.0
48,0.030548461414819712,0.0863143607236619,0.0,0.0,0.02447627381994178,0.0,0.0683388995052953,0.0,0.031137820799028455,0.0,0.0,0.08535888414623256,0.0
49,0.02331800862238601,0.0939786408114345,0.0,0.0,0.024561277973560402,0.0,0.06825459294109229,0.0,0.04293304234271301,0.0,0.0,0.07354966816336024,0.0
50,0.030628598032105863,0.08654078590421962,0.0,0.0,0.02454048149839292,0.0,0.06851817034191937,0.0,0.031219503460378006,0.0,0.0,0.08558280286141477,0.0
51,0.11577836789070395,0.0,0.0,0.0,0.09219173305437087,0.0,0.00018776320377672276,0.0,0.10557656715216868,0.0,0.0,0.011838022942875281,0.0
52,0.0307954138301684,0.08658187029738446,0.0,0.0,0.02460587603009674,0.0,0.068362594052311,0.0,0.04299534217126478,0.0,0.0,0.07362952346829094,0.0
53,0.023309002867838224,0.09387033082881419,0.0,0.0,0.024479366752731595,0.0,0.06836354539850444,0.0,0.031153121119260975,0.0,0.0,0.08539189321993014,0.0
54,0.11607727130115189,0.0,0.0,0.0,0.09242974317601182,0.0,0.0001882479494419793,0.0,0.10584913271480435,0.0,0.0,0.011868585002913361,0.0
55,0.02327304540341731,0.09379742541377278,0.0,0.0,0.024513917406131156,0.0,0.06812298023531932,0.0,0.04285025620882358,0.0,0.0,0.0734078451677409,0.0
56,0.023355743149489287,0.09405856392168797,0.0,0.0,0.024528453901725047,0.0,0.06850063111532849,0.0,0.031215590786611402,0.0,0.0,0.08556312496083504,0.0
57,0.11623469122640409,0.0,0.0,0.0,0.09249321352099552,0.0,0.0,0.0,0.11739936749119771,0.0,0.0,0.0,0.0
58,0.02328694984692557,0.0937815186054607,0.0,0.0,0.02445620643180378,0.0,0.068298865553344,0.0,0.03112364665244518,0.0,0.0,0.08531110258218268,0.0
59,0.03062777539034522,0.08653846153846155,0.0,0.0,0.02453982237501791,0.0,0.06851633003867641,0.0,0.03121866494771523,0.0,0.0,0.08558050422575562,0.0
60,0.030846253229974162,0.08672480620155039,0.0,0.0,0.024646497272466265,0.0,0.06847545219638243,0.0,0.043066322136089574,0.0,0.0,0.0737510766580534,0.0
61,0.03053864419489029,0.08628662227062542,0.0,0.0,0.024468407991287428,0.0,0.06831693774437164,0.0,0.03112781417935763,0.0,0.0,0.08533145275035262,0.0
62,0.11642452686271167,0.0,0.0,0.0,0.09264427434335096,0.0,0.0,0.0,0.11759110528818974,0.0,0.0,0.0,0.0
63,0.030548461414819712,0.0863143607236619,0.0,0.0,0.02447627381994178,0.0,0.0683388995052953,0.0,0.031137820799028455,0.0,0.0,0.08535888414623256,0.0
64,0.11615768221822317,0.0,0.0,0.0,0.09243193396184184,0.0,0.0,0.0,0.11732158684966829,0.0,0.0,0.0,0.0
65,0.023294642857142858,0.0938125,0.0,0.0,0.024464285714285716,0.0,0.06832142857142857,0.0,0.031133928571428573,0.0,0.0,0.08533928571428571,0.0
66,0.030829103821804548,0.08667659032622535,0.0,0.0,0.024632794705787404,0.0,0.06843738230599543,0.0,0.043042378808802156,0.0,0.0,0.07371007371007371,0.0
67,0.03053864419489029,0.08628662227062542,0.0,0.0,0.024468407991287428,0.0,0.06831693774437164,0.0,0.03112781417935763,0.0,0.0,0.08533145275035262,0.0
68,0.11614182056272591,0.0,0.0,0.0,0.09248114231386724,0.0,0.00018835263200380294,0.0,0.10590799422385262,0.0,0.0,0.011875184989192147,0.0
69,0.030686838934261617,0.0862766099879502,0.0,0.0,0.024519123488195654,0.0,0.06812156915249698,0.0,0.04284375418396037,0.0,0.0,0.07336992904003214,0.0
70,0.11581564660531095,0.0,0.0,0.0,0.0922214172636776,0.0,0.000187823660414822,0.0,0.10561056105610563,0.0,0.0,0.011841834589963064,0.0
71,0.0307954138301684,0.08658187029738446,0.0,0.0,0.02460587603009674,0.0,0.068362594052311,0.0,0.04299534217126478,0.0,0.0,0.07362952346829094,0.0
72,0.03053864419489029,0.08628662227062542,0.0,0.0,0.024468407991287428,0.0,0.06831693774437164,0.0,0.03112781417935763,0.0,0.0,0.08533145275035262,0.0
73,0.11604398361816341,0.0,0.0,0.0,0.09240323693620225,0.0,0.00018819396524684777,0.0,0.10581877817308469,0.0,0.0,0.011865181427944117,0.0
74,0.0307954138301684,0.08658187029738446,0.0,0.0,0.02460587603009674,0.0,0.068362594052311,0.0,0.04299534217126478,0.0,0.0,0.07362952346829094,0.0
75,0.03053864419489029,0.08628662227062542,0.0,0.0,0.024468407991287428,0.0,0.06831693774437164,0.0,0.03112781417935763,0.0,0.0,0.08533145275035262,0.0
76,0.11604398361816341,0.0,0.0,0.0,0.09240323693620225,0.0,0.00018819396524684777,0.0,0.10581877817308469,0.0,0.0,0.011865181427944117,0.0
77,0.0307954138301684,0.08658187029738446,0.0,0.0,0.02460587603009674,0.0,0.068362594052311,0.0,0.04299534217126478,0.0,0.0,0.07362952346829094,0.0
78,0.03053864419489029,0.08628662227062542,0.0,0.0,0.024468407991287428,0.0,0.06831693774437164,0.0,0.03112781417935763,0.0,0.0,0.08533145275035262,0.0
79,0.030846253229974162,0.08672480620155039,0.0,0.0,0.024646497272466265,0.0,0.06847545219638243,0.0,0.043066322136089574,0.0,0.0,0.0737510766580534,0.0
80,0.03053864419489029,0.08628662227062542,0.0,0.0,0.024468407991287428,0.0,0.06831693774437164,0.0,0.03112781417935763,0.0,0.0,0.08533145275035262,0.0
81,0.030644785638783877,0.0865865238189082,0.0,0.0,0.02455345145744128,0.0,0.06855438307325724,0.0,0.031236003368149485,0.0,0.0,0.08562803446978517,0.0
82,0.030846253229974162,0.08672480620155039,0.0,0.0,0.024646497272466265,0.0,0.06847545219638243,0.0,0.043066322136089574,0.0,0.0,0.0737510766580534,0.0
83,0.023309002867838224,0.09387033082881419,0.0,0.0,0.024479366752731595,0.0,0.06836354539850444,0.0,0.031153121119260975,0.0,0.0,0.08539189321993014,0.0
84,0.03065659416978072,0.08661988870070168,0.0,0.0,0.024562912779704463,0.0,0.06858079952684357,0.0,0.031248039716464594,0.0,0.0,0.08566103001138085,0.0
85,0.02333652358250074,0.09398116262220593,0.0,0.0,0.024508269304734393,0.0,0.0684442615765794,0.0,0.03118990330861636,0.0,0.0,0.08549271460388734,0.0
86,0.03065659416978072,0.08661988870070168,0.0,0.0,0.024562912779704463,0.0,0.06858079952684357,0.0,0.031248039716464594,0.0,0.0,0.08566103001138085,0.0
87,0.02333652358250074,0.09398116262220593,0.0,0.0,0.024508269304734393,0.0,0.0684442615765794,0.0,0.03118990330861636,0.0,0.0,0.08549271460388734,0.0
88,0.03065659416978072,0.08661988870070168,0.0,0.0,0.024562912779704463,0.0,0.06858079952684357,0.0,0.031248039716464594,0.0,0.0,0.08566103001138085,0.0
89,0.02333652358250074,0.09398116262220593,0.0,0.0,0.024508269304734393,0.0,0.0684442615765794,0.0,0.03118990330861636,0.0,0.0,0.08549271460388734,0.0
90,0.03065659416978072,0.08661988870070168,0.0,0.0,0.024562912779704463,0.0,0.06858079952684357,0.0,0.031248039716464594,0.0,0.0,0.08566103001138085,0.0
91,0.02333652358250074,0.09398116262220593,0.0,0.0,0.024508269304734393,0.0,0.0684442615765794,0.0,0.03118990330861636,0.0,0.0,0.08549271460388734,0.0
92,0.03065659416978072,0.08661988870070168,0.0,0.0,0.024562912779704463,0.0,0.06858079952684357,0.0,0.031248039716464594,0.0,0.0,0.08566103001138085,0.0
93,0.02333652358250074,0.09398116262220593,0.0,0.0,0.024508269304734393,0.0,0.0684442615765794,0.0,0.03118990330861636,0.0,0.0,0.08549271460388734,0.0
94,0.03062777539034522,0.08653846153846155,0.0,0.0,0.02453982237501791,0.0,0.06851633003867641,0.0,0.03121866494771523,0.0,0.0,0.08558050422575562,0.0
