,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014067821290179389,0.00027284589578983236,0.001261028699712593,0.002188422003537101,0.00014419834907027407,0.005066734147724141,0.000863776385117034,0.0014179504325243617,0.0013797802812998776,0.0008835683153815815,0.002929205679153019,7.91677210581897e-05,0.005741073486023363,1.1309674436884243e-05,0.0014759125140133937,0.00040573457042322215,0.0007421973849205284,0.001005147315578087,0.00027567331439905344,0.002273244561813733,0.0034593466683819677,0.004000797332047801,0.015050349256883706,0.0005895167800225911,0.0008326747804156023,0.0016243519909974993,0.0023396888991304276,0.0022110413524108695,0.0036784716105965998,0.00022053865151924274,0.009275346747549689,0.005632217869568352,0.0017077608399695206,0.0007478522221389705,0.0012652698276264247,0.0027864210393873552,0.0,0.0011069343855100453,0.00010178706993195818,0.0033575595984500096,0.004095515855456706,0.00541167921804911,0.00033787652380191675,0.0008241925245879391,0.0036728167733781577,0.0030734040282232927,0.0,0.0013345415835523406,0.0032826330053056514,0.002678979132236955,9.895965132273713e-06,0.005955957300324164,0.0037548119130455687,0.0027454234695536497,0.008063797873498464,0.00036190958198029576,0.005052597054678035,0.0001032007792365687,0.002605466248397207,0.0013925036650413722,0.009647152294662259,0.0005881030707179806,0.004552143960845908,0.000605067582373307,0.013524956917208944,0.0020724978405590373,0.0016328342468251626,0.00018660962820859,9.047739549507394e-05,0.00135998835103533,0.00010602819784578977,0.0060874322656529435,0.0013387827114661722,0.0001908507561224216,0.0026507049461447444,0.0007082683616098757
2,0.011804743755576922,0.00027391764486162323,0.003087798905712844,0.004893165201391723,0.00014387593467479198,0.004887631511596539,0.0023808700343780484,0.002160905865019472,0.0015411326079588297,0.000955944912118089,0.0028941197628813927,0.0003168037407743016,0.005778555568621212,1.1067379590368614e-05,0.0027460935608602127,0.0015245315385732767,0.0004606796754490936,0.0003652235264821643,0.0010790695100609399,0.0007152294060275718,0.0014857957100069866,0.003823779648472356,0.011070146435266208,0.0005782705835967601,0.0014263085447087551,0.0012021941080037908,0.002183040624200209,0.0024804764506913654,0.002938389281242867,0.00018399518568987822,0.007946378545884664,0.0037352406117494076,0.0009033748590638382,0.0004136433121900269,0.003159736873050239,0.0008065352876481127,0.0014512101487870845,0.001080452932509736,0.000864639030497548,0.005060559317696048,0.003872199434180219,0.005274989797259441,0.0003320213877110584,0.001293499989624332,0.0044905892687920656,0.0053579951441872055,0.0,0.0018994390221970135,0.004743755576921747,0.0027488604057578046,9.822299386452144e-05,0.005868478027792958,0.005558591399262636,0.004360547558605234,0.007921476941806336,0.001135789830461579,0.0019810609466759817,9.960641631331753e-05,0.001931257738519323,0.0010541679059826105,0.007889658225484026,0.001206344375350179,0.004370231515746806,0.0015771015916275274,0.011927868353519774,0.0024611085364082204,0.001607536885501041,0.00018261176324108216,8.992245917174499e-05,0.003656385532168031,0.0002434823509881095,0.0054285496890758055,0.0007774834162233952,0.00018676203058747037,0.004854429372825433,0.001730661483443892
3,0.011769401772894345,0.0002730301635963478,0.003100347593731117,0.0045902330042188015,0.0001441377513402039,0.004895139785900002,0.0023741150773631666,0.0021482068709357317,0.0015439370672402613,0.0009590704223790491,0.0028924566062212076,0.00031738024093179516,0.005977558860868264,9.70157941712911e-06,0.0023990619958643555,0.0011503301308881657,0.00045874611243853364,0.0009923329803806346,0.0010865768947184602,0.0010990503539690549,0.0024420261332830703,0.0038432113890998604,0.011113852192279762,0.0005807088251110138,0.0014372196936518408,0.001211311487224406,0.0020761379952656295,0.0022078022873552386,0.0028370190095518984,0.00018571594884218582,0.008250500324309943,0.004024769518191848,0.0010477705770499438,0.00041162415526962076,0.002489148090451983,0.002842562769218829,0.0,0.0010851909548017277,0.0007733544735368633,0.0050600666359911966,0.004712195716891281,0.005297062361752494,0.0004573601725218009,0.0011988380279738114,0.0044419374331283994,0.005337254619337743,0.0,0.0018862642266732454,0.004552812626467018,0.002745546975047538,0.00010117361392148928,0.005983102620535196,0.005382990636589923,0.00435600915829097,0.007922032564044284,0.0011323129119706404,0.0019929816002616655,9.978767400475655e-05,0.0019306143040086928,0.0010602440363005384,0.007948365422462206,0.0012126974271411386,0.004419762394460676,0.0015771996252418466,0.012043817876407422,0.002389360416447226,0.0016146200029936305,0.0001843300089254531,8.870015467089472e-05,0.0015286917281562011,0.00023976760559476227,0.00555900500601498,0.0009452110232117219,0.00018848782867565128,0.0048327724896470295,0.001735196775749378
4,0.011775841275260464,0.0002706292337861863,0.0029921878361180393,0.004554898180955197,0.00014294774912808813,0.004890755999294977,0.002380149415093895,0.0019998806455686895,0.0015446683959180786,0.000936793501567568,0.002886711827052654,0.0003219793960943345,0.005778975023003485,1.3878422245445451e-05,0.002410681944033875,0.0011602360997192396,0.00045660009187515536,0.0009964707172229834,0.001076965566246567,0.0012948567955000606,0.0024453779996474884,0.00381379043304841,0.011106901323029994,0.0005773423654105307,0.001439192386852693,0.0012115862620273878,0.002260794983783064,0.0022191597170467276,0.002839525191418139,0.0001845830158644245,0.008257661236040043,0.0040080883444846465,0.0010450451950820424,0.00041496482513881896,0.002489788950832914,0.0028520157714390405,0.00017764380474170178,0.0010825169351447452,0.0007771916457449454,0.005071175488485767,0.004553510338730652,0.0053098843511074295,0.00042329187848608624,0.0011921564708837643,0.004443870802991633,0.005339029037822865,0.0,0.0019055073742996604,0.004407786905153475,0.002757642500170011,9.576111349357362e-05,0.005877511820946149,0.005069787646261223,0.00436337595396805,0.007963438684436601,0.001135254939677438,0.0020040441722423232,9.853679794266269e-05,0.0019388155876887295,0.001051984406204765,0.008012013162295658,0.0012157497887010215,0.004434155907419821,0.0015974064004507715,0.012121413989172056,0.002374598046195717,0.0014738884424663069,0.0001873587003135136,8.882190237085089e-05,0.0017653353096206614,0.0002525872848671072,0.005568023004872714,0.0009451205549148353,0.0001873587003135136,0.004733929827921444,0.001744517676252493
5,0.011768592196558668,0.00027759387183768535,0.0029660905205856677,0.004563643253011547,0.0001415728746372195,0.004859280726518682,0.002372039634853021,0.002001451815949711,0.0015364820806215882,0.0009507590110440723,0.0029022439300630002,0.0003178449832541497,0.005779504411660608,1.249172423269584e-05,0.002244346453807686,0.0011561784762039594,0.00046080582725055766,0.0009910101224605366,0.001079840161448596,0.0013060791669963093,0.0024511538883267613,0.0039695923672789,0.011067667670168514,0.0005912749470142698,0.0014337723480416446,0.0012172491280082502,0.0022471223925260627,0.00220548331175041,0.0028383973395403324,0.00018459992477206074,0.00825702971781195,0.0040098434786953645,0.0010368131113137546,0.00041639080775652794,0.002488629061024849,0.002860604849287347,0.00017627210861693017,0.0010853920388853497,0.0007758748717863306,0.005074415977192888,0.004598342486991257,0.005288163258507905,0.00042888253198922384,0.0011922656795428585,0.004453993673635661,0.005356173757108138,0.0,0.0019140097463208404,0.004398474899268124,0.0027440154231155194,0.00010409770193913199,0.005868334450648667,0.005110503180531786,0.004359611757210848,0.007925305040965915,0.0011367469051753213,0.002001451815949711,9.993379386156671e-05,0.001941769133504609,0.0010687364065750885,0.007979435845974265,0.0012047574037755543,0.004438726010684588,0.0015892249162707485,0.012079497333016876,0.0023900832365224708,0.001483739244972428,0.00018737586349043761,8.883003898805931e-05,0.0017946443814306355,0.00024844651529472837,0.00556575713034559,0.0009535349497624492,0.00019015180220881446,0.004723259729318216,0.001733573729626345
6,0.011775841275260464,0.0002706292337861863,0.0029921878361180393,0.004554898180955197,0.00014294774912808813,0.004890755999294977,0.002380149415093895,0.0019998806455686895,0.0015446683959180786,0.000936793501567568,0.002886711827052654,0.0003219793960943345,0.005778975023003485,1.3878422245445451e-05,0.002410681944033875,0.0011602360997192396,0.00045660009187515536,0.0009964707172229834,0.001076965566246567,0.0012948567955000606,0.0024453779996474884,0.00381379043304841,0.011106901323029994,0.0005773423654105307,0.001439192386852693,0.0012115862620273878,0.002260794983783064,0.0022191597170467276,0.002839525191418139,0.0001845830158644245,0.008257661236040043,0.0040080883444846465,0.0010450451950820424,0.00041496482513881896,0.002489788950832914,0.0028520157714390405,0.00017764380474170178,0.0010825169351447452,0.0007771916457449454,0.005071175488485767,0.004553510338730652,0.0053098843511074295,0.00042329187848608624,0.0011921564708837643,0.004443870802991633,0.005339029037822865,0.0,0.0019055073742996604,0.004407786905153475,0.002757642500170011,9.576111349357362e-05,0.005877511820946149,0.005069787646261223,0.00436337595396805,0.007963438684436601,0.001135254939677438,0.0020040441722423232,9.853679794266269e-05,0.0019388155876887295,0.001051984406204765,0.008012013162295658,0.0012157497887010215,0.004434155907419821,0.0015974064004507715,0.012121413989172056,0.002374598046195717,0.0014738884424663069,0.0001873587003135136,8.882190237085089e-05,0.0017653353096206614,0.0002525872848671072,0.005568023004872714,0.0009451205549148353,0.0001873587003135136,0.004733929827921444,0.001744517676252493
7,0.01176950643020322,0.0002761947853314199,0.002723086275478622,0.004539865039291831,0.00014711883037754023,0.004906274201741554,0.0023761079019466876,0.0020013712585321983,0.0015350323245052785,0.0009299020410655846,0.0029049029432093557,0.00031922010364937977,0.005790375097500923,1.1103307953021906e-05,0.0022539715144634467,0.0007938865186410661,0.0004580114530621536,0.0009895823213130772,0.0004580114530621536,0.0020666031927562022,0.002442727749664819,0.003990251295617247,0.011097756299045395,0.0005843115810277777,0.0014337146394339533,0.0012144243073617708,0.0025482091752185273,0.0022109461961454867,0.0031005987458813666,0.0001818166677307337,0.008233102847165743,0.00400690625754678,0.0010450988610781868,0.00041359822125006595,0.002485753067982779,0.002856325970914885,0.0001790408407424782,0.0010853483524078911,0.0007786194702056611,0.005076987561519266,0.004596769492551068,0.0052962778935914485,0.0004552356260738981,0.001207484739891132,0.004470469364585445,0.005394819751674518,0.0,0.0019042173139432567,0.0044205044787968455,0.0027591720263259434,0.00010548142555370809,0.005886141128595737,0.005075599648025138,0.004358048371561098,0.007940253099904789,0.0011353132381964896,0.0019888800370850487,9.854185808306939e-05,0.00193891515129645,0.0010686933904783583,0.00795829597532845,0.001197769345432238,0.00441772865180859,0.0015974884317410266,0.012040149561558128,0.002388599123393837,0.0014809036982342965,0.00018459249471898916,8.882646362417524e-05,0.001758486397059844,0.0002442727749664819,0.005568308938440484,0.0009451690895009897,0.00018736832170724465,0.004478796845550211,0.001727952300189034
8,0.011770638556794409,0.0002792279416872036,0.0027311548923235934,0.004573225791215294,0.0001416977614532078,0.004873291638998558,0.002378299682430311,0.002008774147660181,0.0015406158573687003,0.0009571544866790212,0.0029089716910099717,0.0003195145601395862,0.0057859919260059844,1.2502743657635981e-05,0.0022504938583744766,0.0007918404316502787,0.0004598231278530567,0.0009877167489532426,0.0004542663528941073,0.002071287865948361,0.002456094531855602,0.003964758933210344,0.011081598461884692,0.0005834613706896791,0.001433647939408926,0.001216933716009902,0.0025852895496511737,0.002212985627401569,0.003103458814573198,0.00018476276738506507,0.008264313557697384,0.00401338071410115,0.0010349493361043118,0.00041675812192119936,0.0024880459878695604,0.0028617391038589027,0.00017642760494664106,0.0010877386982143305,0.0007723917192939563,0.004546831110160286,0.004603788053489516,0.00528866056718002,0.00042787167183909805,0.0012030417786125288,0.004456533517077359,0.004719091133887714,0.0,0.0017476057245895628,0.004399576573748128,0.0027783874794746624,0.00010418953048029984,0.005924911299979718,0.005115011349712853,0.003905023602401638,0.007940631416338585,0.001136360479105137,0.002893690559872861,0.00010002194926108785,0.0019407036544130517,0.0010807927295156438,0.008908899452935506,0.0006848725136905043,0.004449587548378672,0.0012988961466544049,0.012091542310673732,0.002394970007307159,0.001485048107779207,0.00018754115486453973,8.890839934318921e-05,0.001778167986863784,0.0002486656794129823,0.005576223671305648,0.0009543760991995466,0.0001903195423440144,0.004467647066995257,0.0017392705621511388
