,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.007691992326385895,0.0023283792246935435,0.0031440894934538196,0.006248595126378544,0.0015041867001056044,0.006088845974957555,0.004102584401979759,0.0034946894009972307,0.0046864463447839075,0.0015875955490776256,0.005227897008449741,0.0010404900481933504,0.007074201360271093,0.0012864754671955826,0.004444702053695507,0.001938195456621037,0.0036586796803320526,0.002943342772199124,0.0006418240242931808,0.00317236367954603,0.00674480709229684,0.00452952461197214,0.008680175130308656,0.001215790001965056,0.0014575342930534566,0.0033547321798407886,0.0034084531334159884,0.0019551599682763633,0.003576684540664641,0.0006559611173392861,0.012180519368524328,0.00629242011482147,0.0039428352505587695,0.0019480914217533105,0.003896182843506621,0.004415014158298687,0.00098676909461815,0.004389567390815696,0.0014759125140133937,0.005729763811586479,0.003433899900898978,0.006819733685441198,0.0025842606088280493,0.002471163864459207,0.002810454097565734,0.0057368323581095315,0.0008722586409446972,0.00250509288776986,0.007215572290732147,0.0023425163177396486,0.0022322469919800274,0.00994261753932586,0.00413085858807197,0.00514590186878233,0.007269293244307347,0.0025771920623049965,0.005400369543612226,0.001682314072486531,0.005728350102281868,0.0025899154460464918,0.007037444918351219,0.004502664135184539,0.006216079812372502,0.002811867806870345,0.009485989433936658,0.0026436363996216916,0.004499836716575317,0.0013416101300753932,0.0011578279204760243,0.0037307788548671893,0.002348171154958091,0.006375828963793491,0.004215681146348601,0.0017968245261599839,0.005191140566529868,0.0030423024235218614
2,0.00638587802364269,0.0022812636180647304,0.004269241676984693,0.007030552884781662,0.00147749517531421,0.004579128305515014,0.006836873741950212,0.0035982817893185958,0.005012139531988187,0.0015549668324467904,0.005308191936030547,0.0011510074773983358,0.007008418125600924,0.0012630646957508182,0.004770040603448873,0.0021844240466490053,0.004273391944331081,0.0019492422303536722,0.001153774322295928,0.0023725694996852716,0.003779510130110882,0.005719068403322982,0.005633296211497624,0.001191126728413422,0.0017555630875222214,0.0032828614709930906,0.00266585505883004,0.0032939288505834585,0.003385234732204,0.0011095048039344536,0.010531995102684533,0.006684697272582643,0.0031652705628454235,0.0019022058670946057,0.0031957058567189376,0.005135264129931037,0.0009656288692596615,0.004301060393307003,0.0015563502548955864,0.00615346305224495,0.003971805850493537,0.006874226148067706,0.002418222440495542,0.0031943224342701414,0.0030034101363362823,0.00601927107471173,0.0008535716509071794,0.002705974309845126,0.009109836825322166,0.0024763261833449773,0.004403433654517912,0.006892210639902055,0.0051781502258437155,0.005796540060455563,0.007096957162323874,0.0027322593363722516,0.005785472680865194,0.0013073342141122924,0.0015425160304076255,0.0032911620056858665,0.0062254010195823455,0.004094930448436387,0.005227953434000374,0.00313483526897191,0.007907642717318374,0.0031832550546797727,0.004146117079041842,0.001314251326356273,0.0011620748569887045,0.0034018358015895527,0.0022591288588839934,0.005941799417579149,0.003466856656682968,0.001549433142651606,0.005609778029868091,0.003328514411803361
3,0.006389183016137886,0.0022812571029420733,0.004235432385535223,0.007032259137501872,0.0014815697709872882,0.004615179922719991,0.006664985059567699,0.003600671903671632,0.005024032198156146,0.0015564105264908557,0.005240238825166452,0.0011517160708048985,0.0070059262790839495,0.0012653631439769825,0.0047870364723948495,0.002185627248687515,0.004293641862037997,0.0019527893426764165,0.001160031710305295,0.0025986373438738686,0.003789159732347284,0.005692055238021322,0.00565047704051934,0.0011932942683068805,0.0017559858745003687,0.003290221362323501,0.0026720921594607034,0.003298537001823897,0.0033858512165780594,0.0011129097531363823,0.010542844946585877,0.006683002278485224,0.0031724164694012192,0.0019056673855075037,0.0032112227870697355,0.005154310550329022,0.0009673860618794455,0.004306115321288592,0.0015536386466573902,0.006149415410543123,0.003988735080356797,0.006705177317152948,0.0026554608804599104,0.003201521207652606,0.0030074896193100237,0.006030224577704108,0.0008551249286240944,0.0027164422367961507,0.009145817510519285,0.0024849902707017846,0.0038251941701823344,0.007486847430190208,0.005187573108330608,0.005807088251110139,0.007094626433754844,0.00274138915529734,0.005793228851942811,0.001308327281395697,0.0032209243664868643,0.001647882560995216,0.006476497230892047,0.004103768093445613,0.005303992061336157,0.003146083610983297,0.007901243465293292,0.0027774235931323906,0.004159205690114923,0.0013166429208960934,0.0011309269720539076,0.003412184074995981,0.0022965024420261338,0.006037154277287771,0.003474551371248954,0.0015550245865741232,0.005615828542601021,0.0033512027186597413
4,0.006400728339599442,0.002285776143824866,0.0042537364182290305,0.0070308087095426654,0.0014822154958135743,0.0045993091321406224,0.006693563048978342,0.003612553310489451,0.005026764537300342,0.0015627103448371577,0.005233553028757479,0.001153296888596517,0.007034972236216299,0.0012670999510091697,0.004617351081059701,0.002192790714780381,0.003582020781549471,0.0025841622221019433,0.0011588482574946951,0.0026049798554701113,0.0043328434250280694,0.005452832100235517,0.005662396276141744,0.0011935443131083088,0.0017611717829470275,0.0032947374410687504,0.0026715962822482496,0.003297513125517839,0.003396049923460502,0.0011144373063092699,0.010560091486559444,0.006697726575651974,0.003175383009757919,0.001906895216524205,0.0032128547498206216,0.005158609548632074,0.0009687138727320924,0.004314801476108991,0.0015571589759389797,0.006175897899223226,0.003983107184442844,0.006735198315714677,0.002656330017778259,0.0032184061187188,0.003007454100588029,0.006034337992319682,0.0008576864947685289,0.0027146193912091303,0.009143104575299463,0.002482849739710191,0.003838771593090212,0.007497123696989632,0.005196081288694777,0.005820610289739822,0.007097425136320804,0.002740988393475477,0.005803956183045288,0.001311510902194595,0.0032225696453924337,0.0016501444049834642,0.006489550241970293,0.004105237300202765,0.005302945139984707,0.003149014007491573,0.007912088522128451,0.002789562871334535,0.004156587462510913,0.0013184501133173179,0.0011338670974528932,0.0034154797146041254,0.0023010424082948555,0.006041277203442405,0.0034820961413822636,0.0015571589759389797,0.005623536693854496,0.0033433119189278087
5,0.0064013146845770235,0.0022859855345833385,0.0042541260859125275,0.007031452773648569,0.0014823512756132397,0.004599730456350446,0.006694176219365782,0.003612884241967475,0.005027225018980481,0.0015628534984461681,0.005234032453499557,0.0011534025374855825,0.0070356166817261345,0.0012672160249390335,0.004617774058019895,0.002192991587517714,0.003582348916065329,0.0025843989468088504,0.001158954414922336,0.0026052184871966765,0.004333240339386268,0.005453331612251328,0.005662914985488781,0.001193653648902047,0.0017613331168101131,0.003295039258713325,0.0026718410164377213,0.0032978151974317016,0.00339636102193408,0.0011145393954283065,0.010561058854064737,0.006698340127443346,0.0031756738938231196,0.0019070698995248983,0.0032131490665212076,0.005159082108103382,0.0009688026127135217,0.0043151967377168185,0.0015573016210094148,0.006176463648388498,0.003983472060870784,0.006735815300141434,0.0026565733534866486,0.0032187009439579614,0.0030077296013613203,0.0060348907737512785,0.0008577650639784477,0.002714868066572562,0.009143942138333354,0.002483077183588095,0.003839123247515188,0.007497810478335881,0.00519655728080147,0.005821143492436261,0.007098075302889613,0.0027412394843971425,0.0058044878601260005,0.001311631044433063,0.0032228648520355265,0.0016502955680750392,0.006490144723565083,0.004105613364479366,0.005303430921458978,0.00314930247599854,0.007912813316733219,0.0027898184119687372,0.004156968230769338,0.0013185708912290051,0.0011339709664569444,0.0034157925929627175,0.002301253197534411,0.006041830620547221,0.0034824151222037623,0.0015573016210094148,0.005624051843431504,0.0033436181862849194
6,0.006400728339599442,0.002285776143824866,0.0042537364182290305,0.0070308087095426654,0.0014822154958135743,0.0045993091321406224,0.006693563048978342,0.003612553310489451,0.005026764537300342,0.0015627103448371577,0.005233553028757479,0.001153296888596517,0.007034972236216299,0.0012670999510091697,0.004617351081059701,0.002192790714780381,0.003582020781549471,0.0025841622221019433,0.0011588482574946951,0.0026049798554701113,0.0043328434250280694,0.005452832100235517,0.005662396276141744,0.0011935443131083088,0.0017611717829470275,0.0032947374410687504,0.0026715962822482496,0.003297513125517839,0.003396049923460502,0.0011144373063092699,0.010560091486559444,0.006697726575651974,0.003175383009757919,0.001906895216524205,0.0032128547498206216,0.005158609548632074,0.0009687138727320924,0.004314801476108991,0.0015571589759389797,0.006175897899223226,0.003983107184442844,0.006735198315714677,0.002656330017778259,0.0032184061187188,0.003007454100588029,0.006034337992319682,0.0008576864947685289,0.0027146193912091303,0.009143104575299463,0.002482849739710191,0.003838771593090212,0.007497123696989632,0.005196081288694777,0.005820610289739822,0.007097425136320804,0.002740988393475477,0.005803956183045288,0.001311510902194595,0.0032225696453924337,0.0016501444049834642,0.006489550241970293,0.004105237300202765,0.005302945139984707,0.003149014007491573,0.007912088522128451,0.002789562871334535,0.004156587462510913,0.0013184501133173179,0.0011338670974528932,0.0034154797146041254,0.0023010424082948555,0.006041277203442405,0.0034820961413822636,0.0015571589759389797,0.005623536693854496,0.0033433119189278087
7,0.006405220775399512,0.00228866935181664,0.004259506513478028,0.00702561810727461,0.0014850674387166798,0.004603709060021707,0.006674475993260293,0.003609962998226247,0.005008979800307007,0.0015600147673995777,0.005239373440332211,0.001154744027114278,0.007008963145345077,0.001267165020138625,0.004609260713998219,0.0021942912342159536,0.0035960838632849695,0.0025787432720893373,0.0011672352485614277,0.0026092773689601473,0.004345557150113947,0.005442008810474861,0.005662687056041171,0.0011949935184439825,0.0017626501375422273,0.003287967067588612,0.0026661818222193847,0.003310173683494655,0.0034087155415777246,0.001113106622290446,0.010580064565735748,0.00670084634964872,0.0031769339880583928,0.0019069931409315122,0.0032046922579409476,0.004069362364782528,0.0016779874144004353,0.0043247384477020315,0.0015558510269171944,0.006169275481397796,0.00364466083557944,0.006742483754472551,0.0026578543412546186,0.0032019164309526915,0.0030062206282806805,0.006041587439938044,0.0008549547123826866,0.0027092071405373447,0.009140798272325282,0.00249130472195929,0.003805658800898258,0.0075002845222662965,0.00520328768948489,0.00581119379991284,0.00712971161933419,0.002745292891384666,0.0058000904919598174,0.001307414511468329,0.003225510960352863,0.001647453317529625,0.006496823066011942,0.004104060202135721,0.00530738120154447,0.0031477878046817097,0.00784171124182172,0.002773051161267221,0.004163740482383214,0.001318517819421351,0.0011339253247023618,0.004267833994442795,0.0022969968327814067,0.006041587439938044,0.0034794991297782394,0.0015558510269171944,0.005625213391699723,0.0033462594343419763
8,0.006406961527668572,0.0022880020893473844,0.00425787881229492,0.00703765548550932,0.0014836589140394699,0.004603788053489516,0.0067000814067531495,0.0036160713045362736,0.005031659725328614,0.0015642321509442348,0.005238649592549476,0.0011544199977217221,0.007041823066728532,0.0012683338843801834,0.004621847572106101,0.0021949261087849834,0.003585509042262052,0.002586678743390911,0.0011599767726806715,0.002607516649486971,0.004337062855459948,0.005458142203427974,0.005667910458128311,0.0011947066161741048,0.0017628868557266733,0.0032979459381364245,0.002674197948994363,0.003300724325615899,0.0033993570811372497,0.0011155225730090771,0.010570375165661354,0.0067042489879723605,0.003178475276519014,0.0019087521983990933,0.0032159835074919217,0.005163633130603661,0.0009696572303366572,0.004319003336843363,0.001558675375985286,0.0061819121418311244,0.003986986033046141,0.006741757218945268,0.002658916817857252,0.003221540282450871,0.0030103828340107964,0.006040214380377916,0.0008585217311576708,0.00271726295492622,0.009152008357389538,0.0024852676003900855,0.0038425098841134583,0.007504424582061063,0.0052011413615765684,0.005826278544458367,0.007104336785016712,0.0027436576359812295,0.00580960821958152,0.001312788084051778,0.0032257078636700833,0.001651751356547687,0.006495869927011761,0.004109235082143026,0.005308109279536343,0.0031520805954640047,0.007919793510242525,0.0027922794168720355,0.004160635250513307,0.0013197340527504647,0.0011349712853653995,0.003418805793493572,0.002303283220484495,0.006047160349076603,0.003485487093000964,0.001558675375985286,0.005629013033415666,0.003346567719027231
