,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,8,9
0,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015,0.0043859649122807015
1,0.019046948402211532,0.00037123435622564454,0.0006425564517810012,0.0016523943522742679,0.0001109958854892936,0.0023887961025504624,0.0006522047475707866,0.0005337237153752682,0.0010662712780156668,0.00024971775422096687,0.0011025678347532958,2.7263560760598305e-05,0.004436606209038547,1.6866535540377467e-05,0.001041313844505434,0.0003123119523081104,0.0011068663948372711,0.0012760287825623153,0.00034996569985886296,0.0036199863466138686,0.006946378986069067,0.0041033581579048095,0.020377229694497432,0.000969440995200544,0.0011329380094140134,0.0025866693484199845,0.001588886139486995,0.0036219004460602993,0.002084919004553699,0.00014976811949242972,0.010673440496974709,0.006481174659342667,0.0010313131642275379,0.0003525873711632797,0.0020726348460511305,0.003225806096310428,0.0,0.0022227277262329708,0.00011783766561864575,0.002592712460942226,0.0017340527387939132,0.003818150763186592,0.00034653802110927543,0.0001741177563412406,0.0012648344795720427,0.002899998708266661,0.0,0.0002819333824804993,0.0021675013890234537,0.0007571442307979715,9.33762233572522e-06,0.007771991619595563,0.0028994712826368643,0.001812785399433052,0.011582024588732979,0.000204718950101965,0.0065931872889709335,0.00014822717303252235,0.003395173229985581,0.0017994722126415594,0.01257116772730418,0.0004427448670137658,0.0034800966225862263,0.00025618728760918013,0.02037701893822254,0.0007199076393309059,0.0009254732706608465,0.00019017365837464614,6.811229867201828e-05,0.0013859625708818905,9.598360147142579e-05,0.0036761874877183592,0.0010234942551519118,0.00017277048264856642,0.0014994063728171268,0.0003608977380518853
2,0.023830052637726768,0.00023521782252749554,0.0010129098900390837,0.0025492210033687384,6.853269562051037e-05,0.0016678324711488644,0.0011571911713368183,0.0005192680370836298,0.0007897307242182943,0.00016885322367380228,0.0007235481874909203,6.715031239589128e-05,0.003654310720249468,1.0143921657577893e-05,0.0012824665629935102,0.0007374278736047725,0.00045675681804215176,0.00031192236863200135,0.0008629422553682846,0.0008890614572898562,0.0027859372133075353,0.003148463186040744,0.02326250537672692,0.0006263259379235753,0.0012923478640617955,0.0014033730006749584,0.0010186649866338847,0.0031719314774740787,0.0011817733177848623,7.757135516609676e-05,0.010109060251254475,0.00392094150982871,0.0003608680795652222,0.00012284360018774244,0.0036713241305729757,0.0007119982521262511,0.0006704128994266763,0.001554029141675968,0.0006199645046307963,0.002866281927825587,0.0011379382357426576,0.002938587444795339,0.00021447885181969016,0.0001697259403560113,0.0010389979426883055,0.0037793954568771234,0.0,0.0002514460563652249,0.0022356616867691232,0.000503685882118945,5.6929591670278984e-05,0.007440579425187461,0.003208786437227871,0.002007662976636861,0.01305108539419309,0.00040035837517107565,0.002371795822178174,8.882053893566615e-05,0.001938054019951029,0.000949020584224345,0.012263582380004214,0.0005760252336431463,0.0025872558760768774,0.0004175506252823835,0.027894134721017514,0.0005531901317287796,0.0005984731178788218,0.00011590751652575504,4.178567474416815e-05,0.002525183969186813,0.0001363006228991957,0.0025668246386976296,0.00039297707173705665,0.00010512879417994877,0.001875108322265916,0.0005562980772302835
3,0.024032519275254086,0.00022809258363951698,0.0009991598507783598,0.0023675920116644896,6.692112601159958e-05,0.0016109419895564902,0.001135534003854702,0.0005035722357873419,0.0007682808113570982,0.00016489268036149626,0.000701038474017861,6.562473388861795e-05,0.0036468208476770512,8.67428041154557e-06,0.0010974972291402881,0.0005471509556137246,0.00043866077999391907,0.000813223104760609,0.0008554802394187052,0.001279013645417249,0.004237409337092429,0.0030447453793128573,0.02327052780268633,0.0006098223297954528,0.0012741471888325178,0.0013536926548174285,0.0009356172171131703,0.002735700193137129,0.0010969403578680278,7.630868451834033e-05,0.010179498736769802,0.003988777073557866,0.0004035359014326638,0.00011878205948197035,0.002894846759748665,0.002355333495703211,0.0,0.0015061740863804847,0.000545908098712016,0.0028073004024590045,0.0013365960244473862,0.00284249666131529,0.00028751562954224387,0.00015345188866240566,0.0009992034137525328,0.0037230817703803347,0.0,0.00024358578164692388,0.0020948410812362526,0.0004886768477508159,5.724174806341036e-05,0.007370645812893882,0.0030455746503874775,0.0019630473387094085,0.012921309293103589,0.00039064283564276746,0.002204600356513293,8.668926889418277e-05,0.0018490104942816396,0.0009182628828838633,0.012016095882832558,0.0005662530573610593,0.002519013235904298,0.000408543019187014,0.0290079021902018,0.0005220985714784373,0.0005827177621780367,0.00011399275659848558,4.017450957955734e-05,0.0010495732338539198,0.0001310243049348233,0.0025220222302529023,0.00046104112676155474,0.0001033586672042625,0.0018319999401497223,0.0005460655552451715
4,0.023891440334865437,0.00022163790932756724,0.0009484089223119512,0.002313688748593872,6.512167135293994e-05,0.0015719902589391088,0.0011205689454311916,0.0004599943243615201,0.0007530552536717297,0.00015803652406680855,0.0006854283076119321,6.532485748601983e-05,0.0034465422038628688,1.2175696959430086e-05,0.001082093021058209,0.0005419252647696326,0.00042670892899729075,0.0007997901270834788,0.0008343833397915927,0.0014617303239917174,0.0041235212688240895,0.002949080665981931,0.022979992723543584,0.0005936088034936513,0.0012529937027130301,0.001319556242227963,0.0009954908623926412,0.002684091396489155,0.001070950788592921,7.434962228017596e-05,0.009981570357632577,0.0038559117233359363,0.0003933709321468325,0.00011734205465699966,0.002849515335166037,0.002314527278168461,7.940967897504796e-05,0.0014682003067978593,0.0005397531328088906,0.00276248772330303,0.0012656268263223128,0.002782030722539564,0.0002610993380160717,0.00014972961484942187,0.0009792055453963751,0.003668233230377511,0.0,0.00024144752590116267,0.0019883691843025856,0.00048058316491248523,5.3197120705210115e-05,0.007093609524443435,0.002816363506320761,0.0019310438783301054,0.012798070524677364,0.00038472108186726793,0.0021327406673685057,8.395764473045728e-05,0.001807569109219843,0.0008896912240569444,0.011860929665836972,0.0005574643626426333,0.002466553308882361,0.000406596596027457,0.02924982790598659,0.0005082417483527696,0.00052083825720203,0.00011361921025419892,3.9473805508793584e-05,0.0011840285129594706,0.00013543645021886006,0.002464169223874168,0.0004509308820039604,0.00010073958164082467,0.0017643327503431543,0.0005393323209190601
5,0.023915500840002324,0.00022628137512662543,0.0009372743010516141,0.002311743118427089,6.422364621501306e-05,0.0015516980807914352,0.0011138020203041085,0.0004584164840564584,0.0007453403432810793,0.00015971685168095605,0.0006851395341322643,6.421440185561163e-05,0.0034237840882652207,1.0912966273412763e-05,0.0010031855564329143,0.0005381829798784442,0.00042797275424539155,0.000791323327670463,0.000834284947262139,0.0014609390144900796,0.004094082316953978,0.003047813937106125,0.022867882783681858,0.0006047166887927755,0.0012435471180789939,0.0013156351462670303,0.0009836393856295907,0.002648968105032616,0.0010628650864265919,7.404321020144313e-05,0.009926542281301244,0.0038190944664431973,0.0003878609652269737,0.00011709521908504445,0.0028398733710319774,0.002309601508499086,7.846458187294814e-05,0.0014626856848414316,0.0005371429894457812,0.00275448630469391,0.0012710023519257806,0.0027511521724031198,0.0002634334284100119,0.00014911254429644726,0.0009756537998333043,0.0036704564659293575,0.0,0.0002415032400321589,0.0019741827670054987,0.0004761939007609707,5.758465543820443e-05,0.007041841470805065,0.0028251316992397974,0.0019212505922238355,0.012706592834768823,0.00038402455607537163,0.0020995326854605163,8.478926443010748e-05,0.001794793404942733,0.0008976786554331106,0.011745226705965985,0.0005500969048448253,0.0024521248788443883,0.0004028101215301645,0.029338767966228245,0.0005094011804575493,0.0005215616216746356,0.00011315095907375876,3.931112477914756e-05,0.0011966237769082738,0.00013265501668425323,0.002444552721343555,0.00045232342405985773,0.00010181069796579005,0.001754688292406105,0.0005336912483603839
6,0.02394362029610029,0.00021982682491305202,0.0009426172614027092,0.002301907696801398,6.464820279086699e-05,0.0015551487182199845,0.0011150558140661706,0.00045664992538046816,0.0007464405447913953,0.00015688751599852066,0.0006793800268581396,6.484991165464062e-05,0.0034065616816945942,1.2087173283488573e-05,0.001074225639646376,0.0005384131764576674,0.00042225907605850175,0.0007928724917680696,0.0008303033086867051,0.0014396391646723187,0.004058360837164565,0.0029149777265239777,0.02291534485713411,0.000588228098489712,0.001244414677722474,0.0013028114415906524,0.0009857512172615423,0.0026522974951362246,0.001057927153892325,7.380906169534581e-05,0.009887676350923899,0.0037923928536875893,0.0003893544217404305,0.00011633584315713439,0.002834308515654606,0.002294543275467939,7.88323291353115e-05,0.0014523345362557134,0.000536688924038405,0.0027442736653083967,0.0012530656330017789,0.0027500515491575054,0.0002592010094633742,0.0001486410023496247,0.0009704469411862941,0.00365141064474419,0.0,0.00023969207628616544,0.001970660786370689,0.0004770890743076176,5.2810349854225496e-05,0.007022522249606291,0.0027921467555630476,0.0019170041808011897,0.012740272795593024,0.00038234273494285915,0.0020824894091302022,8.334722880439602e-05,0.0017822688032176014,0.000879342112349509,0.011745139556408853,0.0005534113055772389,0.0024388060691805276,0.0004036404264196236,0.029537961366009172,0.0005045465654009401,0.0005159641062128147,0.00011279313925532411,3.918681032661369e-05,0.00117216399618278,0.00013445175649087122,0.00243392973180123,0.0004466064622091222,0.00010000715226866054,0.0017532513961143349,0.0005354110932668848
7,0.023938499980451743,0.00022389231653790646,0.0008561023171955512,0.00229132554940739,6.639954971953356e-05,0.0015551109106975635,0.001111778086516348,0.0004560628618959973,0.0007397135469286038,0.00015541733381827481,0.0006822738182552837,6.416368196758154e-05,0.003402091466358697,9.650610168845995e-06,0.0010023554544875436,0.0003676592261148626,0.00042236747649706386,0.0007854292761877801,0.000352563031279585,0.002288449475464123,0.004036742732125763,0.0030392549906347577,0.022874523274968677,0.0005939054372444608,0.0012371624435385212,0.0013014247366752358,0.0011078765586018358,0.0026338624305735033,0.001151709989689579,7.255533917920409e-05,0.009832201870396674,0.003774729790106735,0.00038819947280047145,0.00011571739681492168,0.002825801662680062,0.0022922958219990163,7.929104406356964e-05,0.001451979466883975,0.0005368703720216771,0.0027418431935904222,0.0012624028153270105,0.002733538395957829,0.0002781959034695715,0.00015024663417253562,0.0009742742635260984,0.0036840647396386397,0.0,0.00023904369275280267,0.001972335789177398,0.0004763849377566327,5.8052855113526143e-05,0.0070142262557871425,0.002789674720007011,0.0019107778945806925,0.012686168517985007,0.00038158639320414703,0.002053751316356282,8.318235320407848e-05,0.0017758880339805222,0.0008907092172355911,0.011633928074444888,0.0005441200812384155,0.002421587327261404,0.00040284195406999643,0.02940892904117923,0.000506491489725559,0.0005173678418361173,0.00011090231050450213,3.910929186595446e-05,0.0011645994402788144,0.00012976207980524565,0.0024250152150008565,0.0004453750461658025,9.980932038507099e-05,0.001655394382196394,0.0005292507431860142
8,0.023902911549535204,0.00022562530964015374,0.0008558858124786402,0.0023024403155163095,6.374778293166435e-05,0.001537915518111502,0.0011092354841643547,0.000456282051144936,0.0007400237123278431,0.00015945917688419374,0.0006810387123659077,6.401694159676304e-05,0.0033864926420773705,1.0832106959624282e-05,0.0009975998887338856,0.00036553581893115846,0.0004225097754578398,0.0007810724478361864,0.00034839224713708987,0.0022855225719204206,0.004039508776831273,0.0030072455341023504,0.02278424582645861,0.000590925614739351,0.0012331381896647758,0.001298592683222861,0.0011203938440513717,0.002625402676273765,0.0011479372376762696,7.349458913751011e-05,0.009831763487679106,0.0037613424723153812,0.0003828170286789708,0.00011622760538351624,0.0028202521394568416,0.0022882258832859857,7.788320078113593e-05,0.0014497130391909867,0.0005311520002794846,0.0024476570228092317,0.0012602763159814284,0.002718913902047192,0.0002606353073705447,0.00014921381542367662,0.0009681229367439891,0.0032140154636200236,0.0,0.00021868020044828963,0.001956703971116273,0.0004781644467093781,5.715798356853841e-05,0.007033439623104622,0.0028023219922456376,0.0017066601591714007,0.012651921319649123,0.0003807137168376884,0.002968936303643705,8.416102078244297e-05,0.0017696901856628022,0.000897111948016253,0.01297528130116184,0.00031012481783476627,0.0024295973939674692,0.0003264950682368753,0.029528499952424667,0.0005062140421419334,0.0005171521813029603,0.00011231257025480832,3.9019850116122226e-05,0.0011732055269028053,0.00013167211310414952,0.0024186291783646987,0.00044792131011030863,0.00010105633448957401,0.0016459786439870254,0.0005310092646237503
